file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper14.txt,Relaxation of Quasilinear Elliptic Systems  via  A-quasiconvex Envelopes,0.11951423323586952,0.0,0.0,0.0,0.031548878470282773
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper15.txt,Stabilization of the wave equation by on-off and positive-negative feedbacks,0.06280850718309276,0.003099758104289476,0.005874727483410973,0.19604794940036177,0.007522804814429353
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper16.txt,Univalent σ-harmonic mappings: applications to composites,0.05448062929206108,0.0,0.026839174968453318,0.009201321179460405,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper17.txt,Sign changing solutions for elliptic equations with critical growth in cylinder type domains,0.005705851593066037,0.0,0.0,0.0,0.17609714896756046
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper18.txt,Exponential Stability and Transfer Functions of Processes Governed by Symmetric Hyperbolic Systems,0.025337593095760128,0.0,0.047851037539172366,0.08260421193667238,0.009463276589040287
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper19.txt,Equi-integrability results for 3D-2D dimension reduction problems,0.06297574235892847,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper2.txt,Correcteurs proportionnels-intégraux généralisés,0.006606393217493468,0.1607608930853148,0.016129396767867513,0.022755685222291547,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper20.txt,Tracking with prescribed transient behaviour,0.0,0.0008988238783684881,0.12022760784987485,0.025379117044654256,0.05499597290122061
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper21.txt,Integral representation and Γ-convergence of variational integrals with p(x)-growth,0.11691943592747579,0.010904971944814929,0.0,0.0,0.005118383841801069
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper22.txt,A stability result in the localization of cavities in a thermic conducting medium,0.007560907204977793,0.0003886440041750664,0.0032971731123969,0.03795175784217453,0.030397021678813776
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper23.txt,Stabilisation d'une poutre. Étude du taux optimal de décroissance de l'énergie élastique,0.0,0.1872742491223058,0.07428139129822575,0.02714461581384239,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper24.txt,A positive solution for an asymptotically linear elliptic problem on  autonomous at infinity,0.05348652534805148,0.0,0.016764939048482717,0.0,0.042943621025270336
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper3.txt,A Model-Based Fault Detection and Diagnosis Scheme for Distributed Parameter Systems: A Learning Systems Approach,0.02973998500997994,0.005014455459427036,0.0576921030419346,0.03591246790016605,0.01865966719460507
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper4.txt,An existence result for a nonconvex variational problem via regularity,0.07711746721123723,0.0,6.909976092003287e-05,0.0,0.008931980343204238
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper5.txt,Feedback in state constrained optimal control,0.004194085158764431,0.003767303404328944,0.18977317351641318,0.02350118260141573,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper6.txt,Sensitivity Analysis of a Nonlinear Obstacle Plate Problem,0.055243184009648734,0.0,0.011892786351886207,0.003918161524545036,0.05646222111905891
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper7.txt,Optimal Control of a Rotating Body Beam,0.0,0.0,0.21023091816044728,0.027405736776763747,0.0005414583678492992
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper8.txt,Une approche géométrique du contrôle optimal de l'arc atmosphérique de la navette spatiale,0.0,0.23305328607263934,0.06984176557325299,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\7\paper9.txt,On a Volume Constrained Variational Problem in SBV²(Ω): Part I,0.09379890736674222,0.0,0.0,0.0,0.03555936645244771
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper1.txt,Preface,0.06287818917672804,0.0,0.0,0.060895991611289745,0.06000957128624193
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper10.txt,Uniform estimates for the parabolic Ginzburg–Landau equation,0.06763841544731178,0.0,0.0,0.05610092938722991,0.058372906482801835
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper11.txt,Uniqueness of renormalized solutions to nonlinear elliptic equations with a lower order term and right-hand side in L1(Ω),0.021251288116429807,0.0,0.00842534873088027,0.0,0.1976577643390245
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper12.txt,On the Instantaneous Spreading for the Navier–Stokes System in the Whole Space,0.042759316597032845,0.0011081524611103275,0.0,0.040873187901168805,0.025695943707605754
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper13.txt,Optimal Multiphase Transportation with prescribed momentum,0.0,0.0,0.09280512337614816,0.0,0.09974437609481522
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper14.txt,Error Estimates for the Numerical Approximation of Semilinear Elliptic Control Problems with Finitely Many State Constraints,0.0,0.0,0.19593113647281385,0.0,0.0007318617349879621
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper15.txt,Control of the Wave Equation by Time-Dependent Coefficient,0.03075511235813093,0.0,0.09747155606415502,0.013022549014422896,0.03436772110795172
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper16.txt,The Equivalence of Controlled Lagrangian and Controlled Hamiltonian Systems,0.026174670179064514,0.0,0.04716557004737028,0.016921286923211744,0.016673869567263553
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper17.txt,The Output Least Squares Identifiability of the Diffusion Coefficient from an H1–Observation in a 2–D Elliptic Equation,0.017686239827490676,0.0012961609587322997,0.017475743912948847,0.01650466086102581,0.05199112045101925
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper18.txt,Ekman boundary layers in rotating fluids,0.004479845893604334,0.007210164663590398,0.016473829204323873,0.10210796887319305,0.06932211358509642
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper19.txt,Non-autonomous 2D Navier–Stokes system with a simple global attractor and some averaging problems,0.027578704692067215,0.0,0.0,0.06897066214104255,0.0594268360251195
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper2.txt,Homogenization and localization in locally periodic transport,0.06287818917672804,0.0,0.0,0.060895991611289745,0.06000957128624193
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper20.txt,Fourier approach to homogenization problems,0.06903428946428451,0.008129963222094656,0.027526376212190146,0.0,0.0090722330803125
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper21.txt,Local controllability of a 1-D tank containing a fluid modeled by the shallow water equations,0.0,0.0,0.08096841184377758,0.052924040270676743,0.006102726446602686
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper22.txt,Which sequences of holes are admissible for periodic homogenization with Neumann boundary condition?,0.06545590258351484,0.0,0.023722520456998197,0.010908941048841174,0.014282865113660533
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper23.txt,Asymptotic behaviour of stochastic quasi dissipative systems,0.02386460065179419,0.002841834717646697,0.0,0.0,0.11236900660797872
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper24.txt,On a variant of Korn's inequality arising in statistical mechanics,0.06069370413785315,0.0,0.0,0.06584779103777788,0.010980635926298169
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper25.txt,Exact controllability to trajectories for semilinear heat equations with discontinuous diffusion coefficients,0.009643438549030018,0.0,0.0,0.24005419601283226,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper26.txt,Analyse régionale des systèmes distribués,0.013130903085519544,0.1572777372329649,0.030314311927204986,0.029288700198126634,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper27.txt,Linear programming interpretations of Mather's variational principle,0.03860064918691279,0.0,0.012064440934429365,0.02442719379489304,0.003126559113543934
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper28.txt,On the structure of linear recurrent error-control codes,0.009446593490855797,0.0,0.049578341478501584,0.05607756149679014,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper29.txt,Sur des problèmes d'asservissements stratigraphiques,0.00113299629419097,0.23130927835106008,0.019752163807134147,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper3.txt,Néel and Cross-Tie Wall Energies for Planar Micromagnetic Configurations,0.0955840168528737,0.0,0.011654369404754245,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper30.txt,Receding horizon optimal control for infinite dimensional systems,0.028541215895154633,0.0014086776926980642,0.06141193944682298,0.0564787992327402,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper31.txt,Regularity in kinetic formulations via averaging lemmas,0.05721581279577995,0.0,0.041878439221258945,0.01856476572649466,0.03975080950866548
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper32.txt,Time Domain Decomposition in Final Value Optimal Control of the Maxwell System,0.0,0.0,0.2103672615059864,0.054336927941339326,0.02437070981128292
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper33.txt,Régularité du problème de Kelvin–Helmholtz pour l'équation d'Euler 2d,0.0,0.21768466052307517,0.0,0.0,0.07490675505381962
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper34.txt,Boundary controllability of the finite-difference space semi-discretizations of the beam equation,0.019665630722940176,0.0,0.0,0.17110620131531298,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper35.txt,A blind definition of shape,0.04912601357765895,0.002636179154099387,0.00654106368342701,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper36.txt,Solvability and numerical algorithms for a class of variational data assimilation problems,0.0,0.0,0.15017644885759637,0.019792864356416907,0.07251519124963564
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper37.txt,Homogenization of the compressible Navier–Stokes equations in a porous medium,0.03160662301966527,0.0,0.0,0.09653404737098249,0.0002883329590944178
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper38.txt,Control of Transonic Shock Positions,0.002004925408249053,0.0,0.09307636860587672,0.013433834099705057,0.007773322763493028
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper39.txt,Spatially heteroclinic solutions for a semilinear elliptic P.D.E.,0.0,0.0007725593473177308,0.030164526965573077,0.0,0.10414958357796357
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper4.txt,Some regularity results for minimal crystals,0.10947837497895235,0.0,0.005482439049452058,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper40.txt,Unicité forte à l'infini pour KdV,0.0,0.21217194497272088,0.0,0.021382462591766956,0.09586605843602997
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper41.txt,On the structure of layers for singularly perturbed equations in the case of unbounded energy,0.04559891075140675,0.0,0.0,0.03331212975392181,0.016811898265264226
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper42.txt,Asymmetric heteroclinic double layers,0.07703107556114998,0.0,0.0,0.025300367736154586,0.07363276830795713
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper43.txt,A Posteriori  Error Estimation for Reduced-Basis Approximation of Parametrized Elliptic Coercive Partial Differential Equations: “Convex Inverse” Bound Conditioners,0.015380371511168821,0.32169860694278946,0.028272530058653284,0.0,0.009949661231900143
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper44.txt,On a Fourth Order Equation in 3-D,0.020975535400758263,0.004087022442715629,0.0,0.03218604797891132,0.03366155530419705
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper5.txt,Well-posedness for Systems Representing Electromagnetic/Acoustic Wavefront Interaction,0.023954031977105435,0.002651031703647425,0.03128171368611675,0.005873576548114579,0.07110296739503165
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper6.txt,Static Hedging of Barrier Options with a Smile: An Inverse Problem,0.008814074702198211,0.025724967614848063,0.008444112424519283,0.0,0.2565084100114661
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper7.txt,"The dynamical Lame system: regularity of solutions, boundary controllability and boundary data continuation",0.01714088234433854,0.0,0.03932043807295257,0.13441671784507292,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper8.txt,Smooth Solutions of systems of quasilinear parabolic equations,0.008940571574981968,0.0065076712212259955,0.036123312077058586,0.0,0.2209149875949233
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\8\paper9.txt,Some Applications of Optimal Control Theory of Distributed Systems,0.0,0.0,0.20933043798745643,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper1.txt,The tree of shapes of an image,0.04939366824378322,0.004182546017453834,0.0,0.0,0.020581355837981232
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper10.txt,"Systems with hysteresis in the feedback loop: existence, regularity and asymptotic behaviour of solutions",0.04188065681147675,0.0022929475196040317,0.05335095528656917,0.030424296569884306,0.018101984544958538
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper11.txt,Feedback stabilization of Navier–Stokes equations,0.0,0.0008820302376747225,0.034861438704556665,0.08556037215559277,0.04737900571526243
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper12.txt,Controllability for Systems with Slowly Varying Parameters,0.0,0.0,0.058864253306674504,0.09556725013966626,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper13.txt,Optimal design of turbines with an attached mass,0.011119253022007272,0.0008574691069651017,0.10215559374634378,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper14.txt,The Nonlinearly Damped Oscillator,0.02044465152490668,0.0,0.0,0.0402776146348672,0.09181903692452799
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper15.txt,How to get a conservative well-posed linear system out of thin air. Part I. Well-posedness and energy balance,0.02620801797225731,0.0,0.03740655501082805,0.0998324914536709,0.0333466523925466
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\9\paper16.txt,Motion Planning for a nonlinear Stefan Problem,0.027843142562830728,0.003103697209479176,0.016477777389102433,0.10214209776544561,0.10163698290125057
