file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 1\paper6.txt,Space mapping techniques for the optimal inflow control of transmission lines,0.0,0.0,0.16432611911650477,0.09444809324815134,0.0016706184553227906
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 1\paper7.txt,Proximal extrapolated gradient methods for variational inequalities,0.0,0.0,0.0,0.051049653347024736,0.07492940328312307
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 1\paper8.txt,A general system for heuristic minimization of convex functions over non-convex sets,0.05102020500989595,0.009458541254952562,0.0,0.08853877953594835,0.030911426195547483
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 1\paper9.txt,Nonsmooth DC programming approach to clusterwise linear regression: optimality conditions and algorithms,0.08002111782760993,0.017602239311875705,0.029242587085906727,0.06668123544273637,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper1.txt,Branch and price for covering shipments in a logistic distribution network with a fleet of aircraft,0.07559917106265315,0.0,0.029488665136226975,0.06689855706273055,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper10.txt,FaRSA for ℓ1-regularized convex optimization: local convergence and numerical experience,0.020224882661860462,0.08957737606636705,0.00919502156248172,0.05026490346423874,0.06708711487849836
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper2.txt,A priori stopping rule for an iterative Bregman method for optimal control problems,0.0,0.0,0.028142063796247372,0.053945479827090546,0.09524434360308609
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper3.txt,Reproducing kernel Hilbert spaces and variable metric algorithms in PDE-constrained shape optimization,0.0,0.04350450893603797,0.03216083783903699,0.059454784603490844,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper4.txt,Dynamic optimization of dual-mode hybrid systems with state-dependent switching conditions,0.022967766542521844,0.024589029227267682,0.18018907647446678,0.006080241323872371,0.004765580926701881
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper5.txt,On solving the minimization problem and the fixed-point problem for a finite family of non-expansive mappings in CAT(0) spaces,0.023508638130582914,0.008949945085306008,0.0,0.0,0.11555390865490724
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper6.txt,ARCq: a new adaptive regularization by cubics,0.005103470856301622,0.01213748239721523,0.009526506145661083,0.01625746183574531,0.06922529343172537
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper7.txt,A modified Hestense–Stiefel conjugate gradient method close to the memoryless BFGS quasi-Newton method,0.0,0.36594113655672045,0.0,0.0,0.07297671518118483
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper8.txt,A convergent and fast path equilibration algorithm for the traffic assignment problem,0.10214771481539069,0.08036491803073331,0.0,0.00149473928517918,0.026186936428599993
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 2\paper9.txt,On the complexity of parallel coordinate descent,0.00456036405730354,0.07831857294145037,0.0,0.06365896493166931,0.00812558485772954
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper10.txt,A framework for solving mixed-integer semidefinite programs,0.0726580892186964,0.0,0.0,0.06118065010796483,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper11.txt,Minimization of Akaike's information criterion in linear regression analysis via mixed integer nonlinear program,0.01746431979339969,0.026680672886265258,0.0,0.15300988373657343,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper12.txt,"A Lagrangean-based decomposition approach for the link constrained Steiner tree problem**** This is an extended version of the paper [8] presented at the Fifth International Congress on Mathematical Software ICMS 2016, held at ZIB Berlin from July 11 to July 14.View all notes",0.09933221024773904,0.0,0.029325860539675314,0.008151051435700768,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper2.txt,trlib: a vector-free implementation of the GLTR method for iterative solution of the trust region problem,0.0035567432158847296,0.04946013098248089,0.03874715422321872,0.07835778126941986,0.03273429637845601
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper3.txt,Numerical solution of optimal control problems with explicit and implicit switches,0.04098792491554941,0.0,0.19907954083651405,0.07348327395598746,0.01862187534376777
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper4.txt,Equivariant perturbation in Gomory and Johnson's infinite group problem (V). Software for the continuous and discontinuous 1-row case,0.0,0.0,0.0,0.08739502154612011,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper5.txt,From feasibility to improvement to proof: three phases of solving mixed-integer programs,0.026869417602099044,0.013558528827784305,0.04410685482490128,0.05177588851350389,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper6.txt,Parallelization of the FICO Xpress-Optimizer,0.02305985178970771,0.014356624002660506,0.0,0.08378719328684865,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper7.txt,ParaXpress: an experimental extension of the FICO Xpress-Optimizer to solve hard MIPs on supercomputers,0.010721954266084051,0.0,0.0,0.061497482491932355,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper8.txt,Exploiting integrality in the global optimization of mixed-integer nonlinear programming problems with BARON,0.09654500431363182,0.0,0.0,0.05113258532904154,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 3\paper9.txt,SCIP: global optimization of mixed-integer nonlinear programs in a branch-and-cut framework,0.09669554263504061,0.0,0.0,0.051722563159065246,0.0028658557674954032
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper10.txt,Algorithmic differentiation of the Open CASCADE Technology CAD kernel and its coupling with an adjoint CFD solver,0.0,0.0,0.012371818835225212,0.12158111574629223,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper11.txt,Source-to-source adjoint Algorithmic Differentiation of an ice sheet model written in C,0.0,0.0,0.006510550285013177,0.14743597370156686,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper12.txt,A usability case study of algorithmic differentiation tools on the ISSM ice sheet model,0.0,0.0,0.0,0.14732953313119743,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper13.txt,Optimization of triple-ring electrodes on piezoceramic transducers using algorithmic differentiation,0.0,0.0,0.021166713132667717,0.15662054153136198,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper14.txt,A benchmark of selected algorithmic differentiation tools on some problems in computer vision and machine learning,0.0,0.0,0.0,0.16937162702865433,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper15.txt,Newton step methods for AD of an objective defined using implicit functions,0.0,0.0,0.05015417635935894,0.09132995041188484,0.09788583185634497
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper16.txt,Estimating the expansion coefficients of a geomagnetic field model using first-order derivatives of associated Legendre functions,0.0,0.0,0.020401006695356192,0.1146474977540272,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper17.txt,Towards a full higher order AD-based continuation and bifurcation framework,0.0014136596653812512,0.006794594920823785,0.011882769324633365,0.08486772312663547,0.03277304640721669
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper18.txt,Arbogast: Higher order automatic differentiation for special functions with Modular C,0.0,0.0,0.0037907638429589604,0.1161717221498903,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper19.txt,Differentiating through conjugate gradient,0.016589132441769534,0.06376924862186742,0.01799757420856805,0.09630681869419494,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper2.txt,Parallelizable adjoint stencil computations using transposed forward-mode algorithmic differentiation,0.0,0.0,0.014381739883584032,0.1344018377067703,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper20.txt,Comparing high-order multivariate AD methods,0.0,0.011889736281189577,0.0,0.11065936760524657,0.041555344679820846
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper21.txt,On efficient Hessian computation using the edge pushing algorithm in Julia,0.0,0.0,0.0,0.11961813045025486,0.04793450146538702
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper22.txt,"Computationally relevant generalized derivatives: theory, evaluation and applications",0.0,0.0,0.0035764316831406575,0.1560522205349746,0.028603737913825037
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper23.txt,Algorithmic differentiation for piecewise smooth functions: a case study for robust optimization,0.0,0.0,0.0,0.13273832746017555,0.05310084123155498
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper24.txt,Integrating Lipschitzian dynamical systems using piecewise algorithmic differentiation,0.01602954100104371,0.001814673468552268,0.037031000734782535,0.040390098693128706,0.06054637641586167
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper25.txt,Piecewise linear secant approximation via algorithmic piecewise differentiation,0.009994193865572093,0.0,0.018521568616958188,0.032737875711580024,0.07240405528053692
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper26.txt,Branch-locking AD techniques for nonsmooth composite functions and nonsmooth implicit functions,0.0,0.0,0.0,0.13363413994141277,0.022279142548496347
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper27.txt,Enumeration of subdifferentials of piecewise linear functions with abs-normal form,0.06481922000291751,0.033614350594640394,0.009753884292644949,0.048506135890608676,0.011173140541023932
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper28.txt,"Efficient computation of derivatives for solving optimization problems in R and Python using SWIG-generated interfaces to ADOL-C†† The submitted manuscript has been created by UChicago Argonne, LLC, Operator of Argonne National Laboratory (‘Argonne’). Argonne, a U.S. Department of Energy Office of Science laboratory, is operated under Contract No. DE-AC02-06CH11357. The U.S. Government retains for itself, and others acting on its behalf, a paid-up nonexclusive, irrevocable worldwide licence in said article to reproduce, prepare derivative works, distribute copies to the public, and perform publicly and display publicly, by or on behalf of the Government. The Department of Energy will provide public access to these results of federally sponsored research in accordance with the DOE Public Access Plan. http://energy.gov/downloads/doe-public-access-plan.View all notes",0.0,0.0,0.0,0.08883588455515942,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper29.txt,Mixed-language automatic differentiation,0.0,0.0,0.0,0.11448075598581207,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 33 2018_Issue 4-6\paper3.txt,A one-shot optimization framework with additional equality constraints applied to multi-objective aerodynamic shape optimization,0.006581768787498083,0.0,0.04707080977382771,0.10337206683849384,0.0
