file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\85January 2000, Issue 2\paper1.txt",Conditions for No Breakdown and Bellman Equations of Risk-Sensitive Control,0.043821690262441655,0.021211857967368287,0.0,0.03398712210603597,0.03507389692395334
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\85January 2000, Issue 2\paper2.txt",Radon—Nikodym Theorem in L ∞,0.0,0.04497857161293628,0.09315041673108396,0.030246672566521176,0.035816019395623955
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\85January 2000, Issue 2\paper3.txt",Decay Rates of Interactive Hyperbolic-Parabolic PDE Models with Thermal Effects on the Interface,0.0,0.0,0.0021977110170961346,0.0011210019162191949,0.15085373561668136
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\85January 2000, Issue 2\paper4.txt",Existence Results for Quasistatic Contact Problems with Coulomb Friction,0.015266009343742063,0.031985663525228976,0.0,0.0064936439193752655,0.07666235762172477
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\85January 2000, Issue 2\paper5.txt",Dynamical Systems in the Variational Formulation of the Fokker—Planck Equation by the Wasserstein Metric,0.017752798187557248,0.057842572006423794,0.05694681515562987,0.012042843517967656,0.03774968827470324
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\86November 2000, Issue 3\paper1.txt","Filtering of Finite-State Time-Nonhomogeneous Markov Processes, a Direct Approach",0.0,0.0,0.04366594955015143,0.10445999709902183,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\86November 2000, Issue 3\paper2.txt",A Barrier Option of American Type,0.07229144694368622,0.025015074359643723,0.02140213829577903,0.05343207049459037,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\86November 2000, Issue 3\paper3.txt",Schrödinger Equations with Fractional Laplacians,0.0,0.0,0.0015376073424419147,0.07654881680186156,0.021193256647914004
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\86November 2000, Issue 3\paper4.txt",Existence and Structure of Optimal Solutions of Infinite-Dimensional Control Problems,0.09373383930142981,0.0,0.01729149114451083,0.011190446151112476,0.03926595540703575
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\86November 2000, Issue 3\paper5.txt",A Direct Approach to Deriving Filtering Equations for Diffusion Processes,0.0,0.04892846887733273,0.03197927156001169,0.08808836900023646,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\87January 2001, Issue 1\paper1.txt",Solution of a General Linear Complementarity Problem Using Smooth Optimization and Its Application to Bilinear Programming and LCP,0.0,0.11742455758428375,0.01216847490494035,0.02163086720118502,0.034691431039129306
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\87January 2001, Issue 1\paper2.txt",Stochastic Linear Quadratic Optimal Control Problems,0.07950798287387272,0.0,0.17548989651524366,0.000255957365489606,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\87January 2001, Issue 1\paper3.txt",Asset Pricing with Stochastic Volatility,0.0,0.0,0.0,0.15441347307620035,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\87January 2001, Issue 1\paper4.txt",A Nonmonotone Trust Region Method for Nonlinear Programming with Simple Bound Constraints,0.0,0.2558519456798733,0.0,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\87January 2001, Issue 1\paper5.txt",New Conjugacy Conditions and Related Nonlinear Conjugate Gradient Methods,0.0,0.143774705323219,0.0008152429125823784,0.0,0.012498687628952947
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\88January 2001, Issue 2\paper1.txt",Optimal Design of Periodic Diffractive Structures,0.02957734778584172,0.017505358616942288,0.0,0.02283650873918118,0.11754556239928587
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\88January 2001, Issue 2\paper2.txt",A Spectral Conjugate Gradient Method for Unconstrained Optimization,0.0038533926136924304,0.10211137522605263,0.0,0.01288445710219361,0.007811287408236316
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\88January 2001, Issue 2\paper3.txt",Reid Roundabout Theorem for Symplectic Dynamic Systems on Time Scales,0.017787641504036555,0.028696408933194566,0.05957089010095095,0.009502032560944765,0.11459108461945967
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\88January 2001, Issue 2\paper4.txt",Convergence Properties of Projection and Contraction Methods for Variational Inequality Problems,0.0016274062985085277,0.22161669920136703,0.0,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\88January 2001, Issue 2\paper5.txt",An Auxiliary Equation for the Bellman Equation in a One-Dimensional Ergodic Control,0.06647092737393669,0.0,0.12296351218706601,0.023854309818973497,0.012975208340082495
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\89January 2001, Issue 3\paper1.txt",Markov Decision Processes with Distribution Function Criterion of First-Passage Time,0.0497493491503947,0.02461050498008055,0.0,0.0649085355275853,0.014111348933019735
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\89January 2001, Issue 3\paper2.txt",Approximate Bayesian Approach to Non-Gaussian Estimation in a Linear Model with Dependent State and Noise Vectors,0.023616649841709757,0.07243585576558656,0.0,0.04220685777724818,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\89January 2001, Issue 3\paper3.txt",Heat Equations with Fractional White Noise Potentials,0.0,0.0,0.07269359388148157,0.04071520679717968,0.018913567276887474
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\89January 2001, Issue 3\paper4.txt",Optimal Stopping Time Formulation of Adaptive Image Filtering,0.020673145490903207,0.05777973777538697,0.02473363972870864,0.08303436541138372,0.0003173642221175608
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\8December 1975, Issue 4\paper2.txt",An evolution variational inequality related to a diffusion-absorption problem,0.008199218702866096,0.017057232490616275,0.0,0.0,0.08096693057757678
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\8December 1975, Issue 4\paper3.txt",Minimax control of systems with uncertain state measurements,0.04492379052486902,0.029154617403888687,0.0,0.0702599545950553,0.02815671165220396
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\8December 1975, Issue 4\paper4.txt",Blowing up of a finite difference solution tout = uxx + u2,0.0,0.09610684185046872,0.023497591216376946,0.01473591270631078,0.049081430352215204
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\8December 1975, Issue 4\paper5.txt",Optimal output feedback without trace,0.06761525733718218,0.03941637664678056,0.0,0.007618928532101441,0.03288632209386278
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\8December 1975, Issue 4\paper6.txt",Geometric conditions for optimization in a linear space,0.0,0.11966905358563623,0.00103789065963956,0.026464181597848073,0.01666840788409133
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\90January 2001, Issue 1\paper1.txt",Rotationally Invariant Rank 1 Convex Functions,0.011187146536305953,0.02551179056393508,0.0,0.017268415059699192,0.05276499026844313
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\90January 2001, Issue 1\paper2.txt",The Potential Theory of Several Intervals and Its Applications,0.011144031825842672,0.057208325618937,0.0010954613272661242,0.04766616927950083,0.0031041251545201737
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\90January 2001, Issue 1\paper3.txt",Transport Properties of Doubly Periodic Arrays of Circular Cylinders and Optimal Design Problems,0.0016725503402627746,0.0642206618112811,0.01097088882247414,0.023096405515585422,0.061010795769786935
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\90January 2001, Issue 1\paper4.txt",On a Stochastic Plate Equation,0.0,0.025081581535889724,0.05838585993549148,0.02573640489823523,0.1177655752119736
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\90January 2001, Issue 1\paper5.txt",Identification of Piecewise-Constant Potentials by Fixed-Energy Phase Shifts,0.0,0.10926891042106646,0.0,0.00794614609096348,0.030447908117460985
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\91January 2001, Issue 2\paper1.txt",Identification for a Nonlinear Periodic Wave Equation,0.0,0.13455977561862145,0.026309445785110616,0.023012178345741787,0.0044784095273430885
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\91January 2001, Issue 2\paper2.txt",document,0.09864173593243906,0.03533344361217555,0.0,0.07521598868576124,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\91January 2001, Issue 2\paper3.txt",A Study in the BV Space of a Denoising—Deblurring Variational Problem,0.008694125951009454,0.09911751174385557,0.06141156022742735,0.02583014678763024,0.079007326400542
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\91January 2001, Issue 2\paper4.txt",Dynamics for Linear Feedback Controlled Two-Dimensional Bénard Equations with Distributed Controls,0.03223097728307868,0.0,0.07147426956394771,0.0,0.08359977731931979
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\91January 2001, Issue 2\paper5.txt",Counting Observations: A Note on State Estimation Sensitivity with an L  1  -Bound,0.0,0.0,0.0,0.1576728576088774,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\92January 2001, Issue 3\paper1.txt",Asymptotic Behavior of Infinite Dimensional Stochastic Differential Equations by Anticipative Variation of Constants Formula,0.0041527754913600265,0.003741320182457117,0.07560864784232507,0.06311414441514593,0.0834147031592454
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\92January 2001, Issue 3\paper2.txt",On the Stability of Sizing Optimization Problems for a Class of Nonlinearly Elastic Materials,0.041732183704541514,0.04891085809176439,0.0,0.03339096434262423,0.07397114615705654
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\92January 2001, Issue 3\paper3.txt",The Effects of Flexion and Torsion on a Fluid Flow Through a Curved Pipe,0.0,0.010745942836410637,0.0,0.014214346230158182,0.06335482564016488
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\92January 2001, Issue 3\paper4.txt",Minimization of Energy Functionals Applied to Some Inverse Problems,0.032646682674498786,0.10556563622178841,0.06199638680716101,0.022061759403963713,0.014183391833556226
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\92January 2001, Issue 3\paper5.txt",Brittle Thin Films,0.0,0.021724842353541482,0.0,0.03498435306485861,0.03292001665154842
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\93January 2002, Issue 1\paper1.txt",Approximate Solvability of Forward—Backward Stochastic Differential Equations,0.027364689832094998,0.04193052653868374,0.10019727549124616,0.0,0.030837428860334772
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\93January 2002, Issue 1\paper2.txt",An Approximation for the Zakai Equation,0.0,0.040867583402617425,0.1484081098166609,0.0540641815074195,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\93January 2002, Issue 1\paper3.txt",On Risk-Sensitive Ergodic Impulsive Control of Markov Processes,0.06428530496178174,0.0,0.0,0.047586297176755214,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\93January 2002, Issue 1\paper4.txt",A Modified Alternating Direction Method for Variational Inequality Problems,0.0023242776071364965,0.21812801821143804,0.0,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\93January 2002, Issue 1\paper5.txt",A Class of Hamilton—Jacobi Equations with Unbounded Coefficients in Hilbert Spaces,0.04830326009761648,0.0,0.21485815511211628,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\93January 2002, Issue 1\paper6.txt",Exact Boundary Controllability of Electromagnetic Fields in a General Region,0.0,0.0,0.0,0.0,0.12395270454023449
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\94January 2002, Issue 2\paper1.txt",Dirichlet Boundary Control of Semilinear Parabolic Equations Part 1: Problems with No State Constraints,0.10843504302819733,0.0,0.02258499728026186,0.0,0.13181620967604626
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\94January 2002, Issue 2\paper2.txt",Dirichlet Boundary Control of Semilinear Parabolic Equations Part 2: Problems with Pointwise State Constraints,0.1264010842356272,0.005864510200726689,0.0066499492518875625,0.0,0.09408331831831948
